"V1" "V2" "V3" "V4" "V5"
"318" 0.993836613439717 0.989898731636698 0.993249533434144 0.990284342541828 0.992099611627087
"319" 0.998482558318114 0.998648726746287 0.99881735679875 0.998842339466032 0.998540293100797
"320" 0.991309021868249 0.98582297935048 0.986257894835027 0.987420167310494 0.992360997349901
"321" 0.99916779134773 0.999228456570065 0.999157456266302 0.998993009780798 0.99927794753461
"322" 0.997470934759516 0.997855278613915 0.997756308493897 0.99786324881645 0.998095842407762
"323" 0.998693548809807 0.998838076996943 0.998581253663535 0.999042323240831 0.998972360223469
"324" 0.993209925522365 0.990219702573425 0.991905340010512 0.99354210405513 0.994667691231526
"325" 0.993548403271428 0.991969002939296 0.992033574595049 0.990918442384178 0.990972881202413
"326" 0.99629528903939 0.995910027463203 0.995723712707593 0.996662162072385 0.995611615223603
"327" 0.998108528260081 0.997303690955539 0.998345267424039 0.998350681814756 0.997362820764958
"328" 0.998916364031261 0.999184432478253 0.999124535346476 0.999057090329927 0.999027995616478
"329" 0.987439726884155 0.992124564735432 0.992164510587383 0.987314478853823 0.987979360523831
"330" 0.996753227759253 0.996453454006008 0.994400804922475 0.995933679242993 0.99473899632356
"331" 0.993065649525677 0.992688999129094 0.989885474274259 0.989354847818685 0.988233716684978
"332" 0.998437974035096 0.998320442084511 0.998008018371756 0.997082882909612 0.998186356478902
"333" 0.984650109323163 0.984581153353578 0.990272719209823 0.984182980347268 0.984421884336783
"334" 0.962600745813529 0.962676636372365 0.963664272831363 0.966778157352936 0.966013647097682
"335" 0.991315186203724 0.99292960513997 0.990029955737473 0.991478941708602 0.992389378802369
"336" 0.979933370438492 0.988606512738315 0.983867151839338 0.979991747398818 0.98464449155063
"337" 0.996827831001398 0.997424477422708 0.996162258281352 0.997528209313136 0.995950914074417
"338" 0.997251486002603 0.996703735351137 0.99808666321332 0.99768638233153 0.997936366318431
"339" 0.993133303919958 0.994274527381852 0.990155463885144 0.99352708076319 0.988999494996395
"340" 0.979189576657287 0.963560040797844 0.974384394433576 0.968851476951723 0.96767940538201
"341" 0.98185612450027 0.978084150125709 0.985876449858108 0.98579948395338 0.97735221158947
"342" 0.998628133036176 0.998281382357473 0.998673537011762 0.997756628862041 0.998103658432835
"343" 0.988669453968504 0.990861273550583 0.988109050814298 0.992624844557805 0.989099774668231
"344" 0.998133829130784 0.997233048043247 0.998368416668653 0.99845407495336 0.998116206584154
"345" 0.854016822134448 0.896210625849631 0.876884722722993 0.855421943543292 0.868981888280242
"346" 0.99316660941585 0.992078846683851 0.994653367091895 0.993273269920695 0.99316447752202
"347" 0.997927942905168 0.998537375999455 0.998464730541015 0.998592355804565 0.998508759649443
"348" 0.999010707119284 0.998855854184095 0.999130838047179 0.999028218204866 0.999024865340614
"349" 0.988113465219201 0.992466626974769 0.991866876739973 0.986280056419745 0.986224033364986
"350" 0.987100360270398 0.986832173384579 0.986609020136552 0.990770694702083 0.983631014435388
"351" 0.405353579411186 0.0300941982114697 0.481437643309209 0.444229119481986 0
"352" 0.837196099530028 0.834816929058559 0.809804525178801 0.786314853071171 0.786505844663171
"353" 0.998042920477164 0.997942093869671 0.997838161328922 0.997804399926832 0.997572946805048
"354" 0.995078755222601 0.99666221534581 0.996906884581007 0.996896896203783 0.995434307997412
"355" 0.992904073958736 0.992394460022461 0.994642151702547 0.99306871565654 0.995360558143872
"356" 0.98669997774011 0.990489927561375 0.988740950093398 0.984135369971958 0.984444491047125
"357" 0.997151886371976 0.997066126019661 0.996280649629485 0.994905548076267 0.995705248671848
"358" 0.995032920403988 0.995612566671329 0.996922422329828 0.995510085585458 0.995070687587002
"359" 0.998210417768717 0.997886141401445 0.99739021354495 0.997777025115276 0.998068454520629
"360" 0.971334371033315 0.969767409656476 0.954462715147076 0.952041384678489 0.973172936159205
"361" 0.88899997267749 0.896125799443887 0.817688118697816 0.831644498546979 0.878978263677773
"362" 0.986488195829376 0.988237410804595 0.986546133978486 0.984700775670216 0.986738465951326
"363" 0.994719136903614 0.992714360759769 0.991057870773763 0.991257225771429 0.99477780101556
"364" 0.994330944112292 0.992367790854831 0.994367178001526 0.995453219556033 0.995009476912217
"365" 0.995338786560688 0.996756688546368 0.99524958081464 0.994654474673532 0.996662642514892
"366" 0.966200510298383 0.976496628487273 0.970873867362745 0.959161538470095 0.962906157795608
"367" 0.991533184890354 0.990750587124228 0.991762043477339 0.992087233716063 0.993213534661839
"368" 0.998827512236289 0.998789971914717 0.999130330106831 0.998868314445528 0.998814033126962
"369" 0.998745032807422 0.999175441661693 0.999189013568899 0.99896576120647 0.999045742164264
"370" 0.996023513835574 0.995490836303914 0.997087938719556 0.995771247108676 0.995974401042405
"371" 0.958921375281106 0.977851762103467 0.96199089406947 0.964904794484912 0.962131927154951
"372" 0.992240212472225 0.991913564811486 0.99111214951278 0.991653552795253 0.992386375319571
"373" 0.998469207807131 0.99762826831171 0.998507107858287 0.997871472003806 0.998199331420354
"374" 0.997372153308366 0.996580798181499 0.996957018329124 0.996167992818825 0.996518744333851
"375" 0.996536524021654 0.997299631046989 0.997351556761325 0.995429189706877 0.995428159129949
"376" 0.441243386659181 0 0.0388093369608312 0.163443154857831 0.0217598495068977
"377" 0.993879584953233 0.99606647110359 0.993482414129637 0.996519497520986 0.995779482666349
"378" 0.995463713874285 0.994291786145229 0.992607740590796 0.994819797916902 0.99148865860475
"379" 0.981465189919464 0.98843683305283 0.982655092900446 0.984099175805245 0.984409401682601
"380" 0.999037576406488 0.998703792509485 0.998401361420324 0.99864261979363 0.998999005704415
"381" 0.995014625392338 0.996979440548878 0.996744061594352 0.996605777045695 0.996046575271163
"382" 0.997112843062668 0.997554008529849 0.997900211025109 0.997502922486218 0.997373939431939
"383" 0.998174642772474 0.997760126600516 0.997325789914181 0.997333946231989 0.99770598217137
"384" 0.923189958251527 0.856263592891006 0.859928904928337 0.862013701424719 0.926683367953196
"385" 0.999301688657551 0.99924857661349 0.999126736660813 0.999220753203574 0.99933038722014
"386" 0.979755580129025 0.977974511288824 0.978052473345404 0.970679467205952 0.97379165819002
"387" 0.996095504817283 0.996324007003399 0.996664349740622 0.997152570143419 0.997194049920061
"388" 0.997970085194489 0.997350704757455 0.997521164956399 0.997571440775082 0.998340892480862
"389" 0.974725333484009 0.974869697275488 0.971015187624916 0.971119249751862 0.979440433523743
"390" 0.998339936666728 0.998738597646499 0.998080435024188 0.998281278700946 0.998525729758559
"391" 0.94055247836529 0.944547981390354 0.958733863243664 0.957864996254492 0.963504000287789
"392" 0.997967104725414 0.997638681001735 0.997272836782341 0.998180707886225 0.998045250332662
"393" 0.996685118101892 0.997724392778167 0.996185317335951 0.996979313467131 0.997722866645195
"394" 0.998727005042747 0.998427868237254 0.998846708087792 0.998859474472792 0.999012899346359
"395" 0.998249261503091 0.998439718994368 0.998535163013335 0.998099498825251 0.997830066068762
"396" 0.997436569492609 0.997534165233311 0.997748187096698 0.996987145944731 0.996436537688692
"397" 0.995829900451446 0.994920002654061 0.996663786969352 0.995436352052595 0.996147447885266
"398" 0.998339659212533 0.998582160687629 0.998829260780833 0.998904274356521 0.998804733637921
"399" 0.995333264236743 0.991062433747302 0.994522688556366 0.992745001163014 0.994491695360293
"400" 0.995938307766833 0.993312996909805 0.99598941774294 0.995748239242356 0.994404767440036
"401" 0.982857620442702 0.981676184713473 0.983693030572982 0.985209003089355 0.984512623287182
"402" 0.998586381440141 0.998549144108697 0.997654290462353 0.998538031768725 0.998095177883279
"403" 0.99305289645594 0.995823026047283 0.992274847581499 0.994443231412533 0.992998225536836
"404" 0.99479836172922 0.993744416776096 0.994244173950057 0.996418909852456 0.996124678989101
"405" 0.992344521525044 0.993835419915118 0.993305099822107 0.99465154606353 0.993486267324642
"406" 0.992559173741293 0.992404318341763 0.988810359914856 0.991734840799167 0.990309790602381
"407" 0.998435318042415 0.999072367658704 0.999034353126375 0.998841225978602 0.999032831042878
"408" 0.993558880866342 0.991870654946954 0.995312312392853 0.994701129684007 0.993923028761978
"409" 0.998396843724307 0.997894158070826 0.998175245218475 0.998156913039057 0.997571164660396
"410" 0.969285568127375 0.968020520610065 0.975459812225502 0.977796590750479 0.974829569683363
"411" 0.998285213444296 0.998637487641166 0.998130398939866 0.998183701725993 0.998557769882837
"412" 0.993335749292298 0.99364676735892 0.993043411466664 0.995091054751276 0.99391982005166
"413" 0.996989019491558 0.996242673675153 0.997277823386643 0.996107887051429 0.996471721863258
"414" 0.992921975492703 0.995740196727961 0.995770578161733 0.994952443256014 0.993905238298953
"415" 0.998002448865321 0.998065781174587 0.998406812842872 0.998388917060216 0.998394781689127
"416" 0.997763571812746 0.997608282000479 0.998012654192937 0.997736836121449 0.998298199293819
"417" 0.998382478261953 0.998298500142306 0.998091289604806 0.998692115547566 0.997910929012924
"418" 0.998029638609077 0.996489831938416 0.996766713210904 0.997070707497363 0.997766091870682
"419" 0.993418017497886 0.99382311630579 0.994045884677448 0.993786744860964 0.98990563679376
"420" 0.997210830500309 0.997177667947201 0.997480977305691 0.997777795121259 0.996954017034419
"421" 0.993652456229967 0.991138263474615 0.990873647999442 0.994188709280269 0.990263349537571
"422" 0.996868227581448 0.996410239521453 0.996911560422941 0.997549703355408 0.995817647661261
"423" 0.998252984830174 0.998513371846197 0.998581836609477 0.998082698877034 0.997661726279031
"424" 0.986771703735096 0.981492114916438 0.989212316863405 0.98528314450151 0.985089064011989
"425" 0.991786432266609 0.988057678048756 0.98826130037468 0.990959282818364 0.989910726467023
"426" 0.996205407205356 0.997365190099889 0.99709044941247 0.996404360962674 0.997760757840642
"427" 0.974958827297567 0.972149337563359 0.964440928806692 0.979743494864862 0.968198860249357
"428" 0.997245932885836 0.997442166527919 0.998327958059262 0.998273359749942 0.997418096492531
"429" 0.997681812937908 0.997591704972643 0.998124322730295 0.997989424015015 0.998033939368183
"430" 0.997996928570047 0.997128877511001 0.997347863421012 0.9977177602535 0.99721384127042
"431" 0.994807068549687 0.995961537765855 0.993673146610667 0.994233487767307 0.994214475248501
"432" 0.994792041396318 0.995375105101962 0.994447697865663 0.995883453259787 0.992967879239242
"433" 0.814537776706597 0.696789617555579 0.752574101230035 0.750775745390894 0.755957377097895
"434" 0.983504882221843 0.98725498641739 0.984717452068676 0.978616722897354 0.980134446303542
"435" 0.945604979732802 0.946466744150285 0.965546786050259 0.940353454390094 0.943942741087218
"436" 0.991788768701312 0.991755267615333 0.992165568224936 0.993987061488629 0.989988629748967
"437" 0.998806383318473 0.998489196608459 0.998666760758455 0.998064545162133 0.998181433147957
"438" 0.989521799225352 0.987280941104911 0.991283075529109 0.986035228408221 0.98499798848042
"439" 0.953605410172726 0.951332425465985 0.967587155433446 0.963558374641898 0.958527524482412
"440" 0.997062467293245 0.99743434335726 0.998293439698565 0.997943349190872 0.997341096293384
"441" 0.99770946138369 0.998161610959032 0.997025113423701 0.997251659215119 0.997734649427762
"442" 0.993353888845253 0.995899951706349 0.995440633489527 0.994306143579307 0.992146793629679
"443" 0.993392636990561 0.996468721894291 0.994421400968951 0.996105967016848 0.99637954152568
"444" 0.99873376869585 0.998759080053327 0.999031214911868 0.999037211297863 0.998809232412861
"445" 0.998594204470041 0.997911848901002 0.998786766195003 0.998463328512817 0.998675607438752
"446" 0.998573186765354 0.998703030182753 0.998888435500067 0.998922534636424 0.99905571406616
"447" 0.99771683347737 0.997736530103729 0.997476888704713 0.997884792270984 0.996146516721146
"448" 0.993945368740242 0.994004943892788 0.994029017722433 0.993042210930416 0.994764687894207
"449" 0.998929385389631 0.998915397465613 0.998710515785772 0.998549977344427 0.999052670664366
"450" 0.977286515294453 0.973076663064562 0.972096832449919 0.979140306974426 0.965939386423104
"451" 0.973922018030384 0.960527138249624 0.960376900420569 0.956023664017628 0.976055420415704
"452" 0.971992637773204 0.977510387844094 0.978428532529511 0.972316901041245 0.971805400211761
"453" 0.988815975170895 0.989621941423238 0.992974082812095 0.991218719171409 0.989835731059191
"454" 0.993434174469753 0.995889691977161 0.993450551454875 0.993978190699936 0.994195893065408
"455" 0.995332088198257 0.994360257608534 0.993393529865066 0.994676218061604 0.99623171251641
"456" 0.996854832041191 0.99759223539573 0.997356956758223 0.996596408813411 0.996882239856625
"457" 0.998456977653176 0.998581244324737 0.998580043113005 0.998117217844102 0.998641086054614
"458" 0.979155620387185 0.983725885112324 0.98236790036567 0.984115752689938 0.97783463935748
"459" 0.998153613810578 0.997973400805587 0.997960122129377 0.99833803494772 0.997140602055698
"460" 0.947011781930974 0.933779423265786 0.933507036174311 0.96398868869999 0.933999659565404
"461" 0.996349365029005 0.997330860697761 0.996587717009604 0.996844814818209 0.997364890357164
"462" 0.998713071612736 0.998203004201981 0.998362797773133 0.99839026648908 0.998298278835391
"463" 0.99758870996647 0.998088489252126 0.997294351861211 0.998026592942925 0.997527429351218
"464" 0.999073929594599 0.999079139129786 0.999149538747204 0.999264097123919 0.999142320993476
"465" 0.988543619750937 0.987181367877377 0.982860408982486 0.986746734643733 0.988624802882692
"466" 0.998035035318996 0.997342344021616 0.997750731628241 0.997796243061345 0.997921205312309
"467" 0.9968452954043 0.997755345148102 0.998107314491014 0.997449710068508 0.998184381971738
"468" 0.363389102915765 0.368088609210065 0.489955667777129 0.55794183192047 0.448078454168052
"469" 0.982180099241558 0.983774215735071 0.979974448683057 0.982631635008329 0.974326360502384
"470" 0.998436171385884 0.998684974127065 0.998571861324902 0.998449944443863 0.997737638717534
"471" 0.974631181249477 0.982436765446949 0.969767649385286 0.974167784479337 0.98295958070596
"472" 0.959026588290217 0.960221734231538 0.973066129785169 0.970570957713456 0.970904435736335
"473" 0.973429096553839 0.972053338081154 0.973497794094043 0.985336701995206 0.979496318032084
