"V1" "V2" "V3" "V4" "V5"
"33216" 0.00770318224788148 0.00637828816133576 0.00641572094256083 0.00772344295879361 0.00699052011754539
"33217" 0.00444383695978519 0.00477225326484915 0.0046498450989787 0.00530047932899148 0.00471587772017867
"33218" 0.00786171381880528 0.00985940279391344 0.0096506679566511 0.00793046955064661 0.00811934261602035
"33219" 0.0200170929344948 0.018872973142312 0.0173189100075853 0.0146679778312778 0.0199912361215873
"33220" 0.0139764725587445 0.0264736403820373 0.049504161078881 0.00926282591999512 0.0322477124865025
"33221" 0.022676978822377 0.0207107624700258 0.0190940683113889 0.0209362486252077 0.0223153292262486
"33222" 0.00799216278049909 0.00777005133677312 0.00760716469067942 0.00753824021156028 0.00778305038286529
"33223" 0.0363132042519586 0.0505760832131197 0.0527385908843326 0.0461731582063287 0.03465352514547
"33224" 0.0146818598254663 0.0141291654920949 0.0126309418162983 0.0144704958655541 0.0127232589642868
"33225" 0.0101794986571702 0.012797043298359 0.0122218812745407 0.0103324835800488 0.0122885576897295
"33226" 0.0323034757592775 0.0158131490876179 0.0266036622618745 0.0354256113237167 0.0318580851802206
"33227" 0.0195893557524442 0.0131199463860726 0.0201708005973087 0.0236591367401127 0.0219929222520023
"33228" 0.0414786359477498 0.00676906616134317 0.00204029051090025 0.0259291431109752 0.0111122334214226
"33229" 0.0171101578232911 0.101820123469814 0.0372708206372853 0.0800613838783838 0.0137763487105972
"33230" 0.0141367776872414 0.0114989199945056 0.00893489225495518 0.00828318886673521 0.00745139423910516
"33231" 0.00855863456964163 0.00995253346888294 0.00956751774895991 0.00904782480173251 0.00879217104414107
"33232" 0.018415479536079 0.00889090481402031 0.012273110035616 0.0203513531100381 0.0154343068589051
"33233" 0.0141235992322681 0.0142402652201463 0.0146393744218446 0.0126120961546161 0.0158029198774681
"33234" 0.0246713650606315 0.0296541127141266 0.0258949425539712 0.0296894795386235 0.0257140836088937
"33235" 0.012311741224923 0.0126308899751296 0.0119996941292647 0.0113609698980974 0.0123734891052216
"33236" 0.0124363017892307 0.0132701015419716 0.0147995486536084 0.0184359959852256 0.0197712769250446
"33237" 0.0253664069294058 0.017945941222053 0.0103357504664231 0.022188059266783 0.00824905542670787
"33238" 0.0262640966297057 0.0252324357654649 0.0252623587326704 0.0257059393477376 0.0251365075653483
"33239" 0.00828425832852897 0.00984581586100066 0.00804527097417992 0.00814055347275434 0.00901984418264891
"33240" 0.00522492482744482 0.00535574023641528 0.00478563138009487 0.00673669629559349 0.00463885121746688
"33241" 0.0130822951587533 0.0092528045161206 0.00808310829316014 0.0108236082320469 0.010283688048937
"33242" 0.0233222373214615 0.0230190878953025 0.0235758711340201 0.0242497520727986 0.023145141563059
"33243" 0.118740211913257 0.11828806139426 0.116469531485344 0.118578480407173 0.116950429355251
"33244" 0.00718872795980445 0.00644434624072132 0.00696487137437894 0.00513077651791191 0.00639099330813815
"33245" 0.00858159082697781 0.00463060844051985 0.00547995627563997 0.00888307027905734 0.0054212591460839
"33246" 0.00883975898601687 0.0121279262487274 0.0100567198870408 0.0102534865411644 0.00998972806857477
"33247" 0.00681972853165494 0.00408200252807969 0.00599698925986002 0.00589199942474745 0.00568768478236592
"33248" 0.0267697089913243 0.027309995838992 0.0262387597633027 0.0275691405818698 0.0276101293482717
"33249" 0.0111857789877382 0.0106145021718312 0.0142464737817371 0.0144071188473686 0.012760621529791
"33250" 0.0186430162872036 0.0154251326196369 0.0164302707636612 0.0150432889678833 0.0174796253476927
"33251" 0.0120066595672548 0.0119763452096496 0.0125788846535821 0.0123701365818309 0.0120522382583326
"33252" 0.0304811812277012 0.0300178370840779 0.0296944186988665 0.0303240584143883 0.03042349638088
"33253" 0.0066358820296207 0.00675515850129628 0.00738378584280971 0.00670322868544014 0.00784598260147328
"33254" 0.00674128229823072 0.00716776731209919 0.00666741815587431 0.00821070368171635 0.00795000766853824
"33255" 0.003816721451943 0.246539372601888 0.0487081440142058 0.113803503885432 0.190537856155918
"33256" 0.0363945080454797 0.0272616720411231 0.0365864886032948 0.035952598068641 0.0263572542652753
"33257" 0.00799340513374257 0.00768769504876392 0.00600727841764831 0.00681081634023617 0.00670933069858302
"33258" 0.0188328576270242 0.0195596063706025 0.0205178632992833 0.0224886605217984 0.0213790423873353
"33259" 0.00593310551237042 0.0114602010189323 0.00792745217183597 0.0067026641887476 0.0121829663391294
"33260" 0.00614428316039705 0.00627129570420175 0.00630848776827315 0.00628127216227687 0.00620787535058983
"33261" 0.0332773623034764 0.033629622707345 0.0341148491073846 0.0338378856209199 0.0339491080699509
"33262" 0.0057544829480421 0.00592109220979976 0.00401445949317576 0.00756447208467146 0.0071408757730779
"33263" 0.0885954820275861 0.101937991553702 0.10183279556021 0.097020958385597 0.103743616582428
"33264" 0.0138895402594831 0.0136706261156503 0.0153514575224125 0.0149810429196465 0.0155035234442375
"33265" 0.00966785703658639 0.0130170144056884 0.0129056368567131 0.010994513896667 0.0112068822652959
"33266" 0.00643875025583851 0.0225953416552434 0.0165379255118939 0.0092952520977722 0.00876566835344763
"33267" 0.00711557774329646 0.0103551447748948 0.00977850932115925 0.00607309255515965 0.00866769405590655
"33268" 0.0320102928988084 0.0318048032653035 0.0326428051807857 0.0303003028761031 0.0320435307556137
"33269" 0.00889950768630092 0.00998472822489648 0.00890078318941548 0.010049095488019 0.0104859028049897
"33270" 0.00974424073741473 0.0101959766203409 0.0120647465365283 0.0106256940672139 0.0122459900384434
"33271" 0.0322570423817857 0.0614196799131149 0.0447991510237329 0.00212828667963307 0.0776402445640992
"33272" 0.00602424519284702 0.00993524394366853 0.00616191480792524 0.00513417278298668 0.01028727712927
"33273" 0.0170297557019436 0.0166833597454182 0.0165216924296009 0.017394341578538 0.0163166267427097
"33274" 0.00623656070057969 0.0068204738014598 0.00778205432509943 0.00628380286597484 0.00617951652751022
"33275" 0.0124594843076557 0.0125523669079357 0.0120082607244644 0.0112466216981121 0.0112894231437108
"33276" 0.0090472453178043 0.0134502354582901 0.0132400078110232 0.0113554415011908 0.0133205875408577
"33277" 0.00667373389147687 0.00683192209340884 0.00698811193111 0.00683635328484619 0.00744673583974741
"33278" 0.012232572485219 0.0117717793834046 0.0107890807391532 0.0114790543420937 0.0116393675383133
"33279" 0.00923406667134651 0.00675354181878405 0.00752324659231369 0.00682479203752108 0.00829185095208887
"33280" 0.00942724142058319 0.0066062531726205 0.00804585959623134 0.0100449504073942 0.00815742513024983
"33281" 0.0168852999292555 0.0162480157196215 0.0171709462532444 0.0176220721927953 0.0154148859737127
"33282" 0.024255377695722 0.0192930658560803 0.0211851326923231 0.0187404660993374 0.0247031291233013
"33283" 0.0125689924414703 0.00980755653583395 0.00956122391840767 0.0112094229048158 0.00937365880607938
"33284" 0.0122698543311953 0.011302024304687 0.0119688446273124 0.0128946498066104 0.0131771868427303
"33285" 0.00733071544810322 0.00801199209908363 0.00850820214632578 0.00716768384468372 0.00700701861786845
"33286" 0.00500410875194303 0.0268404424130331 0.0110792884552375 0.0106103968977812 0.00419371718623409
"33287" 0.00907470928481195 0.00499527179861217 0.00628683356109263 0.0135606892218935 0.00410574934558747
"33288" 0.00688418660104902 0.00598076332913413 0.0064726399332781 0.00717504518396067 0.0061976139956106
"33289" 0.00700329722315331 0.0198919584473084 0.00903905533194324 0.0056667745398474 0.00331816895712394
"33290" 0.012174844612178 0.0140179256637775 0.0120820011833964 0.0126395632527861 0.0133817554081688
"33291" 0.00759810490177981 0.00749888066485929 0.00777643194582584 0.00668623863902801 0.00688580436623757
"33292" 0.0103919225390225 0.00906166227782638 0.0103632645313286 0.0102122512941869 0.00938860757339236
"33293" 0.0102986058836723 0.0105663079540071 0.00967331928272572 0.0101287570512615 0.0102605223417604
"33294" 0.00766574966057001 0.00581946193613445 0.00892417553955406 0.00802350499987023 0.00787570799662147
"33295" 0.0155888270647676 0.0153825457567877 0.016115805341547 0.015762874878621 0.0144380686396803
"33296" 0.00391153325557878 0.00371812933318795 0.00299730788340745 0.00485502152025542 0.0032025320063291
"33297" 0.00547600319313341 0.00878300794877915 0.00911791696198472 0.00752664430592963 0.00667339365609669
"33298" 0.0127715533084878 0.0126636977115312 0.0112720486362037 0.0102529230621845 0.0104883480321023
"33299" 0.0346206360924619 0.0292601412399476 0.0345681399610531 0.0355975653810004 0.0343832444812862
"33300" 0.0130827804010169 0.0138456935573942 0.0130762000767243 0.0125741431970405 0.0124117753416177
"33301" 0.148150897210986 0.156836869855792 0.157259724784189 0.136930032280647 0.155707242969703
"33302" 0.3501719663675 0.358204801622019 0.342801427891443 0.351346045814264 0.356999908268684
"33303" 0.588786736826111 0.120542471934277 6.12234569872231e-50 3.10852753478905e-20 5.27403074899799e-08
"33304" 0.0297429928863795 0.0306257071685215 0.0321274581123316 0.030318495050414 0.0316634122696198
"33305" 0.0167447461099648 0.0149765075089168 0.0153964419511545 0.0168948478493093 0.0177951908557159
"33306" 0.00587881753337991 0.00688983141429677 0.00840451046711381 0.00796588858299041 0.0063342401088923
"33307" 0.0070080359255476 0.00666714073382264 0.00491789964526269 0.0067835475431296 0.00556873900587486
"33308" 0.0772525334117654 0.0337531473988799 0.0500189582257761 0.0229993429655324 0.0673397394825112
"33309" 0.00539681756132509 0.0035696959481819 0.00559457030633131 0.00371869343292541 0.00391578509603652
"33310" 0.0212162311516082 0.0202490221509263 0.0178261388585886 0.0196541651468812 0.0188227818873562
"33311" 0.0146201296228947 0.0156106823607873 0.0155386661539198 0.0145906291922065 0.0155885608677079
"33312" 0.0117206581703599 0.0117161778741388 0.0121024740451099 0.0113438316508842 0.0117937354139813
"33313" 0.114301891605592 0.106151054665745 0.115443285063866 0.108386973090364 0.113826970771515
"33314" 0.0224710852055917 0.0264335752495986 0.02560057294863 0.0238780690222611 0.0260123175949815
"33315" 0.00657582017329633 0.00925544486699363 0.00554075053447286 0.00497276524114805 0.00829188222632357
"33316" 0.0408145693148392 0.0257393052978889 0.0400954449022724 0.0341615391867109 0.0362588968404894
"33317" 0.00832897841307789 0.0076827687182859 0.00766483651663526 0.00777982204095497 0.00685691133635518
"33318" 0.0120462503760404 0.0127720487376504 0.0246080144320647 0.0140871270627114 0.0106246561460535
"33319" 0.00803070200793391 0.00825439937677208 0.00843526239956831 0.00844858885610363 0.00804253649243567
"33320" 0.0104348061344907 0.00828676524485564 0.00722787688674158 0.00778737751443492 0.00663846397237201
"33321" 0.00595003322072565 0.0055371402821302 0.00637194389588464 0.00633896764408207 0.00595275962608849
"33322" 0.0044650152847999 0.00394357833660792 0.00463724774235189 0.00628657824619577 0.00509994465291782
"33323" 0.0120104468330293 0.0118462401257348 0.0116465495083117 0.0120254845035027 0.0118314360641236
"33324" 0.0499442046584275 0.0521629048114982 0.0514384509641512 0.051756727975195 0.0525622900827085
"33325" 0.0263932520355141 0.0262635899964338 0.0263836603523367 0.0261735067438743 0.0265263615241104
"33326" 0.0125441317704525 0.0103949683268051 0.015050445249838 0.00774816828595127 0.00860111613283118
"33327" 0.0115539211472562 0.0120183039219883 0.0117421897473434 0.0121951889308064 0.0116121631949133
"33328" 0.00649794503339444 0.00654068446456166 0.00699411568384854 0.00711679742496122 0.00744578392446274
"33329" 0.00957976311464071 0.00911836986349073 0.00898252306743461 0.0118778023326193 0.00807986165054851
"33330" 0.0119880109114678 0.0119663109453872 0.0120165329441054 0.0115731725358506 0.0117891202969011
"33331" 0.00732146858757636 0.0127831178888551 0.00751570286205968 0.0109174358294743 0.0103213186158869
"33332" 0.0188642571688555 0.019239010791085 0.0183131630911587 0.023497719495928 0.0242619891905932
"33333" 0.0105952676941488 0.0110605994438773 0.0147981900925601 0.0185527157442063 0.0194257798504745
"33334" 0.0888986063400743 0.0950385774236758 0.0739204422732622 0.072433561722562 0.0732802156148933
"33335" 0.0228705541209519 0.0226472429273522 0.0223942404695978 0.0221338281992855 0.0220590739691503
"33336" 0.00687257734486153 0.00727094603544779 0.00672587620588424 0.00669060423397238 0.00703988367605878
"33337" 0.123850438876825 0.123752454714252 0.129180078141116 0.12451426350563 0.122465960766804
"33338" 0.0250916966105091 0.020994123303512 0.0279672442196635 0.0295309400458086 0.0242246112872119
"33339" 0.00713374097675639 0.00792778517448398 0.00703623640127578 0.00691470360489738 0.0076115216024102
"33340" 0.0108123939290935 0.0106537735923263 0.0107789337532792 0.0110153222596477 0.0107784390630399
"33341" 0.010283327650798 0.00987055326560558 0.00638110315832436 0.0060917585934797 0.0193008830368644
"33342" 0.0349694485501022 0.0318945353405875 0.0311383215740035 0.0255596353090671 0.0291896602817183
"33343" 0.0149456744316887 0.0185615695966063 0.0166080181236567 0.0173773550907697 0.017943555491409
"33344" 0.0280231808397773 0.0279764864919013 0.0298653956117473 0.0280756850661241 0.0298010466198064
"33345" 0.0123684904988668 0.0117788174371904 0.0109984045271699 0.0118087722228083 0.0112170606155429
"33346" 0.128685206447041 0.0511735157628179 0.0853711374851824 0.0436472539424605 0.00771309851423329
"33347" 0.0310268511826627 0.0289816145780985 0.0319499431742063 0.0292404157283638 0.0233481146403848
"33348" 0.0266078177042366 0.0258152987104905 0.0315830444787186 0.0156194232458138 0.0236028597811403
"33349" 0.00816062485110891 0.00934259855313464 0.00842369237939961 0.00778133751653371 0.0080828431211093
"33350" 0.00385898009972613 0.004714512743199 0.00532920546269703 0.00571352722229081 0.00468307407725701
"33351" 0.00793505940082774 0.00682535585985565 0.00767687295043391 0.00702592541640107 0.00795078887017288
"33352" 0.00949657105015308 0.00968818770512573 0.0103254106849138 0.00996048648273954 0.010108171192716
"33353" 0.0238272492904789 0.0231570438773537 0.0227422181968039 0.0243495631250641 0.0231998950481638
"33354" 0.0124583069978317 0.00628021643246864 0.0129154881410241 0.0075270995955592 0.00808550350669839
"33355" 0.0109933853745284 0.00907426712728593 0.0132555115941967 0.0156962240877698 0.00939564936378873
"33356" 0.00791807124216492 0.0128953448178337 0.00627739982580064 0.00711809412161643 0.0047384442067443
"33357" 0.0131169046639734 0.0145326822231421 0.0143055455882374 0.0121143728112854 0.0111550066458276
"33358" 0.0923119023255586 0.0921130290045255 0.090735956178454 0.0929276035090301 0.0905702055651585
"33359" 0.00796650869161021 0.00922934919814625 0.00725016598446577 0.0083502166565101 0.00950516293044758
"33360" 0.0149051700766193 0.0139430380079674 0.0151278964637132 0.0150586769716146 0.0134969375463819
"33361" 0.010024932381577 0.00712498432364883 0.00488382935384563 0.00862646100520677 0.00444325856329048
"33362" 0.00757987426810471 0.00770305047846787 0.00780846117489241 0.00780799648659225 0.00770023889447263
"33363" 0.0144851747191161 0.0144392811317643 0.0144570286995664 0.0148185303989143 0.0140696722062866
"33364" 0.0310643783660968 0.0331013889781819 0.0332617837148733 0.0341078936734058 0.0320841327436239
"33365" 0.00401385275311386 0.00594279583013568 0.00444783182811533 0.00498227081322584 0.00520276604013133
